# Cell2D, Z_m, indicator
4110 2063.52 841.91 142.90 1
4110 2063.52 841.91 112.80 0
4110 2063.52 841.91 92.40 1
4110 2063.52 841.91 76.90 0
4110 2063.52 841.91 52.70 1
4110 2063.52 841.91 10.00 -999
4111 2063.52 854.12 300.00 1
4111 2063.52 854.12 270.90 0
4111 2063.52 854.12 243.70 1
4111 2063.52 854.12 216.60 0
4111 2063.52 854.12 194.30 1
4111 2063.52 854.12 160.30 0
4111 2063.52 854.12 142.90 1
4111 2063.52 854.12 112.80 0
4111 2063.52 854.12 92.40 1
4111 2063.52 854.12 76.90 0
4111 2063.52 854.12 52.70 1
4111 2063.52 854.12 10.00 -999
4112 2063.52 890.73 300.00 1
4112 2063.52 890.73 270.90 0
4112 2063.52 890.73 243.70 1
4112 2063.52 890.73 216.60 0
4112 2063.52 890.73 194.30 1
4112 2063.52 890.73 160.30 0
4112 2063.52 890.73 142.90 1
4112 2063.52 890.73 112.80 0
4112 2063.52 890.73 92.40 1
4112 2063.52 890.73 76.90 0
4112 2063.52 890.73 52.70 1
4112 2063.52 890.73 10.00 -999
4113 2063.52 902.94 300.00 1
4113 2063.52 902.94 270.90 0
4113 2063.52 902.94 243.70 1
4113 2063.52 902.94 216.60 0
4113 2063.52 902.94 194.30 1
4113 2063.52 902.94 160.30 0
4113 2063.52 902.94 142.90 1
4113 2063.52 902.94 112.80 0
4113 2063.52 902.94 92.40 1
4113 2063.52 902.94 76.90 0
4113 2063.52 902.94 52.70 1
4113 2063.52 902.94 10.00 -999
4114 2063.52 939.55 300.00 1
4114 2063.52 939.55 270.90 0
4114 2063.52 939.55 243.70 1
4114 2063.52 939.55 216.60 0
4114 2063.52 939.55 194.30 1
4114 2063.52 939.55 160.30 0
4114 2063.52 939.55 142.90 1
4114 2063.52 939.55 112.80 0
4114 2063.52 939.55 92.40 1
4114 2063.52 939.55 76.90 0
4114 2063.52 939.55 52.70 1
4114 2063.52 939.55 10.00 -999
4115 2063.52 951.76 300.00 1
4115 2063.52 951.76 270.90 0
4115 2063.52 951.76 243.70 1
4115 2063.52 951.76 216.60 0
4115 2063.52 951.76 194.30 1
4115 2063.52 951.76 160.30 0
4115 2063.52 951.76 142.90 1
4115 2063.52 951.76 112.80 0
4115 2063.52 951.76 92.40 1
4115 2063.52 951.76 76.90 0
4115 2063.52 951.76 52.70 1
4115 2063.52 951.76 10.00 -999
4116 2087.67 -0.21 300.00 1
4116 2087.67 -0.21 270.90 0
4116 2087.67 -0.21 243.70 1
4116 2087.67 -0.21 216.60 0
4116 2087.67 -0.21 194.30 1
4116 2087.67 -0.21 160.30 0
4116 2087.67 -0.21 142.90 1
4116 2087.67 -0.21 112.80 0
4116 2087.67 -0.21 92.40 1
4116 2087.67 -0.21 76.90 0
4116 2087.67 -0.21 52.70 1
4116 2087.67 -0.21 10.00 -999
4117 2087.67 48.61 300.00 1
4117 2087.67 48.61 270.90 0
4117 2087.67 48.61 243.70 1
4117 2087.67 48.61 216.60 0
4117 2087.67 48.61 194.30 1
4117 2087.67 48.61 160.30 0
4117 2087.67 48.61 142.90 1
4117 2087.67 48.61 112.80 0
4117 2087.67 48.61 92.40 1
4117 2087.67 48.61 76.90 0
4117 2087.67 48.61 52.70 1
4117 2087.67 48.61 10.00 -999
4118 2087.67 97.43 300.00 1
4118 2087.67 97.43 270.90 0
4118 2087.67 97.43 243.70 1
4118 2087.67 97.43 216.60 0
4118 2087.67 97.43 194.30 1
4118 2087.67 97.43 160.30 0
4118 2087.67 97.43 142.90 1
4118 2087.67 97.43 112.80 0
4118 2087.67 97.43 92.40 1
4118 2087.67 97.43 76.90 0
4118 2087.67 97.43 52.70 1
4118 2087.67 97.43 10.00 -999
4119 2087.67 146.25 300.00 1
4119 2087.67 146.25 270.90 0
4119 2087.67 146.25 243.70 1
4119 2087.67 146.25 216.60 0
4119 2087.67 146.25 194.30 1
4119 2087.67 146.25 160.30 0
4119 2087.67 146.25 142.90 1
4119 2087.67 146.25 112.80 0
4119 2087.67 146.25 92.40 1
4119 2087.67 146.25 76.90 0
4119 2087.67 146.25 52.70 1
4119 2087.67 146.25 10.00 -999
4120 2087.67 195.07 300.00 1
4120 2087.67 195.07 270.90 0
4120 2087.67 195.07 243.70 1
4120 2087.67 195.07 216.60 0
4120 2087.67 195.07 194.30 1
4120 2087.67 195.07 160.30 0
4120 2087.67 195.07 142.90 1
4120 2087.67 195.07 112.80 0
4120 2087.67 195.07 92.40 1
4120 2087.67 195.07 76.90 0
4120 2087.67 195.07 52.70 1
4120 2087.67 195.07 10.00 -999
4121 2087.67 243.89 300.00 1
4121 2087.67 243.89 270.90 0
4121 2087.67 243.89 243.70 1
4121 2087.67 243.89 216.60 0
4121 2087.67 243.89 194.30 1
4121 2087.67 243.89 160.30 0
4121 2087.67 243.89 142.90 1
4121 2087.67 243.89 112.80 0
4121 2087.67 243.89 92.40 1
4121 2087.67 243.89 76.90 0
4121 2087.67 243.89 52.70 1
4121 2087.67 243.89 10.00 -999
4122 2087.67 256.09 300.00 1
4122 2087.67 256.09 270.90 0
4122 2087.67 256.09 243.70 1
4122 2087.67 256.09 216.60 0
4122 2087.67 256.09 194.30 1
4122 2087.67 256.09 160.30 0
4122 2087.67 256.09 142.90 1
4122 2087.67 256.09 112.80 0
4122 2087.67 256.09 92.40 1
4122 2087.67 256.09 76.90 0
4122 2087.67 256.09 52.70 1
4122 2087.67 256.09 10.00 -999
4123 2087.67 292.71 300.00 1
4123 2087.67 292.71 270.90 0
4123 2087.67 292.71 243.70 1
4123 2087.67 292.71 216.60 0
4123 2087.67 292.71 194.30 1
4123 2087.67 292.71 160.30 0
4123 2087.67 292.71 142.90 1
4123 2087.67 292.71 112.80 0
4123 2087.67 292.71 92.40 1
4123 2087.67 292.71 76.90 0
4123 2087.67 292.71 52.70 1
4123 2087.67 292.71 10.00 -999
4124 2087.67 304.91 300.00 1
4124 2087.67 304.91 270.90 0
4124 2087.67 304.91 243.70 1
4124 2087.67 304.91 216.60 0
4124 2087.67 304.91 194.30 1
4124 2087.67 304.91 160.30 0
4124 2087.67 304.91 142.90 1
4124 2087.67 304.91 112.80 0
4124 2087.67 304.91 92.40 1
4124 2087.67 304.91 76.90 0
4124 2087.67 304.91 52.70 1
4124 2087.67 304.91 10.00 -999
4125 2087.67 353.73 300.00 1
4125 2087.67 353.73 270.90 0
4125 2087.67 353.73 243.70 1
4125 2087.67 353.73 216.60 0
4125 2087.67 353.73 194.30 1
4125 2087.67 353.73 160.30 0
4125 2087.67 353.73 142.90 1
4125 2087.67 353.73 112.80 0
4125 2087.67 353.73 92.40 1
4125 2087.67 353.73 76.90 0
4125 2087.67 353.73 52.70 1
4125 2087.67 353.73 10.00 -999
4126 2087.67 402.55 300.00 1
4126 2087.67 402.55 270.90 0
4126 2087.67 402.55 243.70 1
4126 2087.67 402.55 216.60 0
4126 2087.67 402.55 194.30 1
4126 2087.67 402.55 160.30 0
4126 2087.67 402.55 142.90 1
4126 2087.67 402.55 112.80 0
4126 2087.67 402.55 92.40 1
4126 2087.67 402.55 76.90 0
4126 2087.67 402.55 52.70 1
4126 2087.67 402.55 10.00 -999
4127 2087.67 451.37 300.00 1
4127 2087.67 451.37 270.90 0
4127 2087.67 451.37 243.70 1
4127 2087.67 451.37 216.60 0
4127 2087.67 451.37 194.30 1
4127 2087.67 451.37 160.30 0
4127 2087.67 451.37 142.90 1
4127 2087.67 451.37 112.80 0
4127 2087.67 451.37 92.40 1
4127 2087.67 451.37 76.90 0
4127 2087.67 451.37 52.70 1
4127 2087.67 451.37 10.00 -999
4128 2087.67 500.18 300.00 1
4128 2087.67 500.18 270.90 0
4128 2087.67 500.18 243.70 1
4128 2087.67 500.18 216.60 0
4128 2087.67 500.18 194.30 1
4128 2087.67 500.18 160.30 0
4128 2087.67 500.18 142.90 1
4128 2087.67 500.18 112.80 0
4128 2087.67 500.18 92.40 1
4128 2087.67 500.18 76.90 0
4128 2087.67 500.18 52.70 1
4128 2087.67 500.18 10.00 -999
4129 2087.67 549.00 300.00 1
4129 2087.67 549.00 270.90 0
4129 2087.67 549.00 243.70 1
4129 2087.67 549.00 216.60 0
4129 2087.67 549.00 194.30 1
4129 2087.67 549.00 160.30 0
4129 2087.67 549.00 142.90 1
4129 2087.67 549.00 112.80 0
4129 2087.67 549.00 92.40 1
4129 2087.67 549.00 76.90 0
4129 2087.67 549.00 52.70 1
4129 2087.67 549.00 10.00 -999
4130 2087.67 597.82 300.00 1
4130 2087.67 597.82 270.90 0
4130 2087.67 597.82 243.70 1
4130 2087.67 597.82 216.60 0
4130 2087.67 597.82 194.30 1
4130 2087.67 597.82 160.30 0
4130 2087.67 597.82 142.90 1
4130 2087.67 597.82 112.80 0
4130 2087.67 597.82 92.40 1
4130 2087.67 597.82 76.90 0
4130 2087.67 597.82 52.70 1
4130 2087.67 597.82 10.00 -999
4131 2087.67 646.64 300.00 1
4131 2087.67 646.64 270.90 0
4131 2087.67 646.64 243.70 1
4131 2087.67 646.64 216.60 0
4131 2087.67 646.64 194.30 1
4131 2087.67 646.64 160.30 0
4131 2087.67 646.64 142.90 1
4131 2087.67 646.64 112.80 0
4131 2087.67 646.64 92.40 1
4131 2087.67 646.64 76.90 0
4131 2087.67 646.64 52.70 1
4131 2087.67 646.64 10.00 -999
4132 2087.67 695.46 300.00 1
4132 2087.67 695.46 270.90 0
4132 2087.67 695.46 243.70 1
4132 2087.67 695.46 216.60 0
4132 2087.67 695.46 194.30 1
4132 2087.67 695.46 160.30 0
4132 2087.67 695.46 142.90 1
4132 2087.67 695.46 112.80 0
4132 2087.67 695.46 92.40 1
4132 2087.67 695.46 76.90 0
4132 2087.67 695.46 52.70 1
4132 2087.67 695.46 10.00 -999
4133 2099.74 -12.41 300.00 1
4133 2099.74 -12.41 270.90 0
4133 2099.74 -12.41 243.70 1
4133 2099.74 -12.41 216.60 0
4133 2099.74 -12.41 194.30 1
4133 2099.74 -12.41 160.30 0
4133 2099.74 -12.41 142.90 1
4133 2099.74 -12.41 112.80 0
4133 2099.74 -12.41 92.40 1
4133 2099.74 -12.41 76.90 0
4133 2099.74 -12.41 52.70 1
4133 2099.74 -12.41 10.00 -999
4134 2099.74 -0.21 300.00 1
4134 2099.74 -0.21 270.90 0
4134 2099.74 -0.21 243.70 1
4134 2099.74 -0.21 216.60 0
4134 2099.74 -0.21 194.30 1
4134 2099.74 -0.21 160.30 0
4134 2099.74 -0.21 142.90 1
4134 2099.74 -0.21 112.80 0
4134 2099.74 -0.21 92.40 1
4134 2099.74 -0.21 76.90 0
4134 2099.74 -0.21 52.70 1
4134 2099.74 -0.21 10.00 -999
4135 2099.74 12.00 300.00 1
4135 2099.74 12.00 270.90 0
4135 2099.74 12.00 243.70 1
4135 2099.74 12.00 216.60 0
4135 2099.74 12.00 194.30 1
4135 2099.74 12.00 160.30 0
4135 2099.74 12.00 142.90 1
4135 2099.74 12.00 112.80 0
4135 2099.74 12.00 92.40 1
4135 2099.74 12.00 76.90 0
4135 2099.74 12.00 52.70 1
4135 2099.74 12.00 10.00 -999
4136 2099.74 36.41 300.00 1
4136 2099.74 36.41 270.90 0
4136 2099.74 36.41 243.70 1
4136 2099.74 36.41 216.60 0
4136 2099.74 36.41 194.30 1
4136 2099.74 36.41 160.30 0
4136 2099.74 36.41 142.90 1
4136 2099.74 36.41 112.80 0
4136 2099.74 36.41 92.40 1
4136 2099.74 36.41 76.90 0
4136 2099.74 36.41 52.70 1
4136 2099.74 36.41 10.00 -999
4137 2099.74 48.61 300.00 1
4137 2099.74 48.61 270.90 0
4137 2099.74 48.61 243.70 1
4137 2099.74 48.61 216.60 0
4137 2099.74 48.61 194.30 1
4137 2099.74 48.61 160.30 0
4137 2099.74 48.61 142.90 1
4137 2099.74 48.61 112.80 0
4137 2099.74 48.61 92.40 1
4137 2099.74 48.61 76.90 0
4137 2099.74 48.61 52.70 1
4137 2099.74 48.61 10.00 -999
4138 2099.74 60.82 300.00 1
4138 2099.74 60.82 270.90 0
4138 2099.74 60.82 243.70 1
4138 2099.74 60.82 216.60 0
4138 2099.74 60.82 194.30 1
4138 2099.74 60.82 160.30 0
4138 2099.74 60.82 142.90 1
4138 2099.74 60.82 112.80 0
4138 2099.74 60.82 92.40 1
4138 2099.74 60.82 76.90 0
4138 2099.74 60.82 52.70 1
4138 2099.74 60.82 10.00 -999
4139 2099.74 85.23 300.00 1
4139 2099.74 85.23 270.90 0
4139 2099.74 85.23 243.70 1
4139 2099.74 85.23 216.60 0
4139 2099.74 85.23 194.30 1
4139 2099.74 85.23 160.30 0
4139 2099.74 85.23 142.90 1
4139 2099.74 85.23 112.80 0
4139 2099.74 85.23 92.40 1
4139 2099.74 85.23 76.90 0
4139 2099.74 85.23 52.70 1
4139 2099.74 85.23 10.00 -999
4140 2099.74 97.43 300.00 1
4140 2099.74 97.43 270.90 0
4140 2099.74 97.43 243.70 1
4140 2099.74 97.43 216.60 0
4140 2099.74 97.43 194.30 1
4140 2099.74 97.43 160.30 0
4140 2099.74 97.43 142.90 1
4140 2099.74 97.43 112.80 0
4140 2099.74 97.43 92.40 1
4140 2099.74 97.43 76.90 0
4140 2099.74 97.43 52.70 1
4140 2099.74 97.43 10.00 -999
4141 2099.74 109.64 300.00 1
4141 2099.74 109.64 270.90 0
4141 2099.74 109.64 243.70 1
4141 2099.74 109.64 216.60 0
4141 2099.74 109.64 194.30 1
4141 2099.74 109.64 160.30 0
4141 2099.74 109.64 142.90 1
4141 2099.74 109.64 112.80 0
4141 2099.74 109.64 92.40 1
4141 2099.74 109.64 76.90 0
4141 2099.74 109.64 52.70 1
4141 2099.74 109.64 10.00 -999
4142 2099.74 146.25 300.00 1
4142 2099.74 146.25 270.90 0
4142 2099.74 146.25 243.70 1
4142 2099.74 146.25 216.60 0
4142 2099.74 146.25 194.30 1
4142 2099.74 146.25 160.30 0
4142 2099.74 146.25 142.90 1
4142 2099.74 146.25 112.80 0
4142 2099.74 146.25 92.40 1
4142 2099.74 146.25 76.90 0
4142 2099.74 146.25 52.70 1
4142 2099.74 146.25 10.00 -999
4143 2099.74 158.45 300.00 1
4143 2099.74 158.45 270.90 0
4143 2099.74 158.45 243.70 1
4143 2099.74 158.45 216.60 0
4143 2099.74 158.45 194.30 1
4143 2099.74 158.45 160.30 0
4143 2099.74 158.45 142.90 1
4143 2099.74 158.45 112.80 0
4143 2099.74 158.45 92.40 1
4143 2099.74 158.45 76.90 0
4143 2099.74 158.45 52.70 1
4143 2099.74 158.45 10.00 -999
4144 2099.74 195.07 300.00 1
4144 2099.74 195.07 270.90 0
4144 2099.74 195.07 243.70 1
4144 2099.74 195.07 216.60 0
4144 2099.74 195.07 194.30 1
4144 2099.74 195.07 160.30 0
4144 2099.74 195.07 142.90 1
4144 2099.74 195.07 112.80 0
4144 2099.74 195.07 92.40 1
4144 2099.74 195.07 76.90 0
4144 2099.74 195.07 52.70 1
4144 2099.74 195.07 10.00 -999
4145 2099.74 207.27 300.00 1
4145 2099.74 207.27 270.90 0
4145 2099.74 207.27 243.70 1
4145 2099.74 207.27 216.60 0
4145 2099.74 207.27 194.30 1
4145 2099.74 207.27 160.30 0
4145 2099.74 207.27 142.90 1
4145 2099.74 207.27 112.80 0
4145 2099.74 207.27 92.40 1
4145 2099.74 207.27 76.90 0
4145 2099.74 207.27 52.70 1
4145 2099.74 207.27 10.00 -999
4146 2099.74 243.89 300.00 1
4146 2099.74 243.89 270.90 0
4146 2099.74 243.89 243.70 1
4146 2099.74 243.89 216.60 0
4146 2099.74 243.89 194.30 1
4146 2099.74 243.89 160.30 0
4146 2099.74 243.89 142.90 1
4146 2099.74 243.89 112.80 0
4146 2099.74 243.89 92.40 1
4146 2099.74 243.89 76.90 0
4146 2099.74 243.89 52.70 1
4146 2099.74 243.89 10.00 -999
4147 2099.74 256.09 300.00 1
4147 2099.74 256.09 270.90 0
4147 2099.74 256.09 243.70 1
4147 2099.74 256.09 216.60 0
4147 2099.74 256.09 194.30 1
4147 2099.74 256.09 160.30 0
4147 2099.74 256.09 142.90 1
4147 2099.74 256.09 112.80 0
4147 2099.74 256.09 92.40 1
4147 2099.74 256.09 76.90 0
4147 2099.74 256.09 52.70 1
4147 2099.74 256.09 10.00 -999
4148 2099.74 292.71 300.00 1
4148 2099.74 292.71 270.90 0
4148 2099.74 292.71 243.70 1
4148 2099.74 292.71 216.60 0
4148 2099.74 292.71 194.30 1
4148 2099.74 292.71 160.30 0
4148 2099.74 292.71 142.90 1
4148 2099.74 292.71 112.80 0
4148 2099.74 292.71 92.40 1
4148 2099.74 292.71 76.90 0
4148 2099.74 292.71 52.70 1
4148 2099.74 292.71 10.00 -999
4149 2099.74 304.91 300.00 1
4149 2099.74 304.91 270.90 0
4149 2099.74 304.91 243.70 1
4149 2099.74 304.91 216.60 0
4149 2099.74 304.91 194.30 1
4149 2099.74 304.91 160.30 0
4149 2099.74 304.91 142.90 1
4149 2099.74 304.91 112.80 0
4149 2099.74 304.91 92.40 1
4149 2099.74 304.91 76.90 0
4149 2099.74 304.91 52.70 1
4149 2099.74 304.91 10.00 -999
4150 2099.74 341.52 300.00 1
4150 2099.74 341.52 270.90 0
4150 2099.74 341.52 243.70 1
4150 2099.74 341.52 216.60 0
4150 2099.74 341.52 194.30 1
4150 2099.74 341.52 160.30 0
4150 2099.74 341.52 142.90 1
4150 2099.74 341.52 112.80 0
4150 2099.74 341.52 92.40 1
4150 2099.74 341.52 76.90 0
4150 2099.74 341.52 52.70 1
4150 2099.74 341.52 10.00 -999
4151 2099.74 353.73 300.00 1
4151 2099.74 353.73 270.90 0
4151 2099.74 353.73 243.70 1
4151 2099.74 353.73 216.60 0
4151 2099.74 353.73 194.30 1
4151 2099.74 353.73 160.30 0
4151 2099.74 353.73 142.90 1
4151 2099.74 353.73 112.80 0
4151 2099.74 353.73 92.40 1
4151 2099.74 353.73 76.90 0
4151 2099.74 353.73 52.70 1
4151 2099.74 353.73 10.00 -999
4152 2099.74 390.34 300.00 1
4152 2099.74 390.34 270.90 0
4152 2099.74 390.34 243.70 1
4152 2099.74 390.34 216.60 0
4152 2099.74 390.34 194.30 1
4152 2099.74 390.34 160.30 0
4152 2099.74 390.34 142.90 1
4152 2099.74 390.34 112.80 0
4152 2099.74 390.34 92.40 1
4152 2099.74 390.34 76.90 0
4152 2099.74 390.34 52.70 1
4152 2099.74 390.34 10.00 -999
4153 2099.74 402.55 300.00 1
4153 2099.74 402.55 270.90 0
4153 2099.74 402.55 243.70 1
4153 2099.74 402.55 216.60 0
4153 2099.74 402.55 194.30 1
4153 2099.74 402.55 160.30 0
4153 2099.74 402.55 142.90 1
4153 2099.74 402.55 112.80 0
4153 2099.74 402.55 92.40 1
4153 2099.74 402.55 76.90 0
4153 2099.74 402.55 52.70 1
4153 2099.74 402.55 10.00 -999
4154 2099.74 414.75 300.00 1
4154 2099.74 414.75 270.90 0
4154 2099.74 414.75 243.70 1
4154 2099.74 414.75 216.60 0
4154 2099.74 414.75 194.30 1
4154 2099.74 414.75 160.30 0
4154 2099.74 414.75 142.90 1
4154 2099.74 414.75 112.80 0
4154 2099.74 414.75 92.40 1
4154 2099.74 414.75 76.90 0
4154 2099.74 414.75 52.70 1
4154 2099.74 414.75 10.00 -999
4155 2099.74 439.16 300.00 1
4155 2099.74 439.16 270.90 0
4155 2099.74 439.16 243.70 1
4155 2099.74 439.16 216.60 0
4155 2099.74 439.16 194.30 1
4155 2099.74 439.16 160.30 0
4155 2099.74 439.16 142.90 1
4155 2099.74 439.16 112.80 0
4155 2099.74 439.16 92.40 1
4155 2099.74 439.16 76.90 0
4155 2099.74 439.16 52.70 1
4155 2099.74 439.16 10.00 -999
4156 2099.74 451.37 300.00 1
4156 2099.74 451.37 270.90 0
4156 2099.74 451.37 243.70 1
4156 2099.74 451.37 216.60 0
4156 2099.74 451.37 194.30 1
4156 2099.74 451.37 160.30 0
4156 2099.74 451.37 142.90 1
4156 2099.74 451.37 112.80 0
4156 2099.74 451.37 92.40 1
4156 2099.74 451.37 76.90 0
4156 2099.74 451.37 52.70 1
4156 2099.74 451.37 10.00 -999
4157 2099.74 463.57 300.00 1
4157 2099.74 463.57 270.90 0
4157 2099.74 463.57 243.70 1
4157 2099.74 463.57 216.60 0
4157 2099.74 463.57 194.30 1
4157 2099.74 463.57 160.30 0
4157 2099.74 463.57 142.90 1
4157 2099.74 463.57 112.80 0
4157 2099.74 463.57 92.40 1
4157 2099.74 463.57 76.90 0
4157 2099.74 463.57 52.70 1
4157 2099.74 463.57 10.00 -999
4158 2099.74 487.98 300.00 1
4158 2099.74 487.98 270.90 0
4158 2099.74 487.98 243.70 1
4158 2099.74 487.98 216.60 0
4158 2099.74 487.98 194.30 1
4158 2099.74 487.98 160.30 0
4158 2099.74 487.98 142.90 1
4158 2099.74 487.98 112.80 0
4158 2099.74 487.98 92.40 1
4158 2099.74 487.98 76.90 0
4158 2099.74 487.98 52.70 1
4158 2099.74 487.98 10.00 -999
4159 2099.74 500.18 300.00 1
4159 2099.74 500.18 270.90 0
4159 2099.74 500.18 243.70 1
4159 2099.74 500.18 216.60 0
4159 2099.74 500.18 194.30 1
4159 2099.74 500.18 160.30 0
4159 2099.74 500.18 142.90 1
4159 2099.74 500.18 112.80 0
4159 2099.74 500.18 92.40 1
4159 2099.74 500.18 76.90 0
4159 2099.74 500.18 52.70 1
4159 2099.74 500.18 10.00 -999
4160 2099.74 512.39 300.00 1
4160 2099.74 512.39 270.90 0
4160 2099.74 512.39 243.70 1
4160 2099.74 512.39 216.60 0
4160 2099.74 512.39 194.30 1
4160 2099.74 512.39 160.30 0
4160 2099.74 512.39 142.90 1
4160 2099.74 512.39 112.80 0
4160 2099.74 512.39 92.40 1
4160 2099.74 512.39 76.90 0
4160 2099.74 512.39 52.70 1
4160 2099.74 512.39 10.00 -999
4161 2099.74 536.80 300.00 1
4161 2099.74 536.80 270.90 0
4161 2099.74 536.80 243.70 1
4161 2099.74 536.80 216.60 0
4161 2099.74 536.80 194.30 1
4161 2099.74 536.80 160.30 0
4161 2099.74 536.80 142.90 1
4161 2099.74 536.80 112.80 0
4161 2099.74 536.80 92.40 1
4161 2099.74 536.80 76.90 0
4161 2099.74 536.80 52.70 1
4161 2099.74 536.80 10.00 -999
4162 2099.74 549.00 300.00 1
4162 2099.74 549.00 270.90 0
4162 2099.74 549.00 243.70 1
4162 2099.74 549.00 216.60 0
4162 2099.74 549.00 194.30 1
4162 2099.74 549.00 160.30 0
4162 2099.74 549.00 142.90 1
4162 2099.74 549.00 112.80 0
4162 2099.74 549.00 92.40 1
4162 2099.74 549.00 76.90 0
4162 2099.74 549.00 52.70 1
4162 2099.74 549.00 10.00 -999
4163 2099.74 561.21 300.00 1
4163 2099.74 561.21 270.90 0
4163 2099.74 561.21 243.70 1
4163 2099.74 561.21 216.60 0
4163 2099.74 561.21 194.30 1
4163 2099.74 561.21 160.30 0
4163 2099.74 561.21 142.90 1
4163 2099.74 561.21 112.80 0
4163 2099.74 561.21 92.40 1
4163 2099.74 561.21 76.90 0
4163 2099.74 561.21 52.70 1
4163 2099.74 561.21 10.00 -999
4164 2099.74 585.62 300.00 1
4164 2099.74 585.62 270.90 0
4164 2099.74 585.62 243.70 1
4164 2099.74 585.62 216.60 0
4164 2099.74 585.62 194.30 1
4164 2099.74 585.62 160.30 0
4164 2099.74 585.62 142.90 1
4164 2099.74 585.62 112.80 0
4164 2099.74 585.62 92.40 1
4164 2099.74 585.62 76.90 0
4164 2099.74 585.62 52.70 1
4164 2099.74 585.62 10.00 -999
4165 2099.74 597.82 300.00 1
4165 2099.74 597.82 270.90 0
4165 2099.74 597.82 243.70 1
4165 2099.74 597.82 216.60 0
4165 2099.74 597.82 194.30 1
4165 2099.74 597.82 160.30 0
4165 2099.74 597.82 142.90 1
4165 2099.74 597.82 112.80 0
4165 2099.74 597.82 92.40 1
4165 2099.74 597.82 76.90 0
4165 2099.74 597.82 52.70 1
4165 2099.74 597.82 10.00 -999
4166 2099.74 610.03 300.00 1
4166 2099.74 610.03 270.90 0
4166 2099.74 610.03 243.70 1
4166 2099.74 610.03 216.60 0
4166 2099.74 610.03 194.30 1
4166 2099.74 610.03 160.30 0
4166 2099.74 610.03 142.90 1
4166 2099.74 610.03 112.80 0
4166 2099.74 610.03 92.40 1
4166 2099.74 610.03 76.90 0
4166 2099.74 610.03 52.70 1
4166 2099.74 610.03 10.00 -999
4167 2099.74 646.64 300.00 1
4167 2099.74 646.64 270.90 0
4167 2099.74 646.64 243.70 1
4167 2099.74 646.64 216.60 0
4167 2099.74 646.64 194.30 1
4167 2099.74 646.64 160.30 0
4167 2099.74 646.64 142.90 1
4167 2099.74 646.64 112.80 0
4167 2099.74 646.64 92.40 1
4167 2099.74 646.64 76.90 0
4167 2099.74 646.64 52.70 1
4167 2099.74 646.64 10.00 -999
4168 2099.74 658.84 300.00 1
4168 2099.74 658.84 270.90 0
4168 2099.74 658.84 243.70 1
4168 2099.74 658.84 216.60 0
4168 2099.74 658.84 194.30 1
4168 2099.74 658.84 160.30 0
4168 2099.74 658.84 142.90 1
4168 2099.74 658.84 112.80 0
4168 2099.74 658.84 92.40 1
4168 2099.74 658.84 76.90 0
4168 2099.74 658.84 52.70 1
4168 2099.74 658.84 10.00 -999
4169 2099.74 695.46 300.00 1
4169 2099.74 695.46 270.90 0
4169 2099.74 695.46 243.70 1
4169 2099.74 695.46 216.60 0
4169 2099.74 695.46 194.30 1
4169 2099.74 695.46 160.30 0
4169 2099.74 695.46 142.90 1
4169 2099.74 695.46 112.80 0
4169 2099.74 695.46 92.40 1
4169 2099.74 695.46 76.90 0
4169 2099.74 695.46 52.70 1
4169 2099.74 695.46 10.00 -999
4170 2099.74 707.66 300.00 1
4170 2099.74 707.66 270.90 0
4170 2099.74 707.66 243.70 1
4170 2099.74 707.66 216.60 0
4170 2099.74 707.66 194.30 1
4170 2099.74 707.66 160.30 0
4170 2099.74 707.66 142.90 1
4170 2099.74 707.66 112.80 0
4170 2099.74 707.66 92.40 1
4170 2099.74 707.66 76.90 0
4170 2099.74 707.66 52.70 1
4170 2099.74 707.66 10.00 -999
4171 2099.74 744.28 300.00 1
4171 2099.74 744.28 270.90 0
4171 2099.74 744.28 243.70 1
4171 2099.74 744.28 216.60 0
4171 2099.74 744.28 194.30 1
4171 2099.74 744.28 160.30 0
4171 2099.74 744.28 142.90 1
4171 2099.74 744.28 112.80 0
4171 2099.74 744.28 92.40 1
4171 2099.74 744.28 76.90 0
4171 2099.74 744.28 52.70 1
4171 2099.74 744.28 10.00 -999
