# Cell2D, Z_m, indicator
4875 82.11 456.12 343.07 1
4875 82.11 456.12 322.51 0
4875 82.11 456.12 309.97 1
4875 82.11 456.12 305.46 -999
4876 87.08 456.12 513.98 0
4876 87.08 456.12 510.97 1
4876 87.08 456.12 459.32 0
4876 87.08 456.12 445.28 1
4876 87.08 456.12 426.23 0
4876 87.08 456.12 410.69 1
4876 87.08 456.12 391.63 0
4876 87.08 456.12 358.54 1
4876 87.08 456.12 349.51 0
4876 87.08 456.12 340.99 1
4876 87.08 456.12 320.93 0
4876 87.08 456.12 307.89 1
4876 87.08 456.12 303.38 -999
4877 92.04 456.12 512.90 0
4877 92.04 456.12 509.89 1
4877 92.04 456.12 458.25 0
4877 92.04 456.12 444.21 1
4877 92.04 456.12 424.66 0
4877 92.04 456.12 409.12 1
4877 92.04 456.12 390.06 0
4877 92.04 456.12 356.97 1
4877 92.04 456.12 347.95 0
4877 92.04 456.12 339.42 1
4877 92.04 456.12 318.87 0
4877 92.04 456.12 305.83 1
4877 92.04 456.12 301.32 -999
4878 97.00 456.12 511.83 0
4878 97.00 456.12 508.82 1
4878 97.00 456.12 456.68 0
4878 97.00 456.12 442.64 1
4878 97.00 456.12 423.59 0
4878 97.00 456.12 407.55 1
4878 97.00 456.12 388.49 0
4878 97.00 456.12 355.40 1
4878 97.00 456.12 345.88 0
4878 97.00 456.12 337.35 1
4878 97.00 456.12 316.80 0
4878 97.00 456.12 303.76 1
4878 97.00 456.12 299.25 -999
4879 101.97 456.12 510.76 0
4879 101.97 456.12 507.75 1
4879 101.97 456.12 455.61 0
4879 101.97 456.12 441.07 1
4879 101.97 456.12 422.01 0
4879 101.97 456.12 405.97 1
4879 101.97 456.12 386.92 0
4879 101.97 456.12 353.33 1
4879 101.97 456.12 344.30 0
4879 101.97 456.12 335.28 1
4879 101.97 456.12 314.72 0
4879 101.97 456.12 301.68 1
4879 101.97 456.12 297.17 -999
4880 106.93 456.12 509.85 0
4880 106.93 456.12 506.84 1
4880 106.93 456.12 454.16 0
4880 106.93 456.12 440.11 1
4880 106.93 456.12 420.54 0
4880 106.93 456.12 404.99 1
4880 106.93 456.12 385.42 0
4880 106.93 456.12 351.81 1
4880 106.93 456.12 342.27 0
4880 106.93 456.12 333.74 1
4880 106.93 456.12 312.67 0
4880 106.93 456.12 300.13 1
4880 106.93 456.12 295.11 -999
4881 111.89 456.12 509.08 0
4881 111.89 456.12 506.07 1
4881 111.89 456.12 453.34 0
4881 111.89 456.12 438.77 1
4881 111.89 456.12 419.19 0
4881 111.89 456.12 403.62 1
4881 111.89 456.12 384.04 0
4881 111.89 456.12 349.89 1
4881 111.89 456.12 340.35 0
4881 111.89 456.12 331.81 1
4881 111.89 456.12 310.72 0
4881 111.89 456.12 298.16 1
4881 111.89 456.12 293.14 -999
4882 116.86 456.12 508.43 0
4882 116.86 456.12 505.42 1
4882 116.86 456.12 452.26 0
4882 116.86 456.12 437.71 1
4882 116.86 456.12 418.15 0
4882 116.86 456.12 402.10 1
4882 116.86 456.12 382.54 0
4882 116.86 456.12 348.44 1
4882 116.86 456.12 338.91 0
4882 116.86 456.12 330.38 1
4882 116.86 456.12 309.32 0
4882 116.86 456.12 296.28 1
4882 116.86 456.12 291.26 -999
4883 121.82 456.12 507.79 0
4883 121.82 456.12 504.78 1
4883 121.82 456.12 451.06 0
4883 121.82 456.12 436.50 1
4883 121.82 456.12 416.92 0
4883 121.82 456.12 400.85 1
4883 121.82 456.12 381.27 0
4883 121.82 456.12 346.63 1
4883 121.82 456.12 337.09 0
4883 121.82 456.12 328.55 1
4883 121.82 456.12 307.46 0
4883 121.82 456.12 294.41 1
4883 121.82 456.12 289.39 -999
4884 126.78 456.12 506.99 0
4884 126.78 456.12 503.98 1
4884 126.78 456.12 450.24 0
4884 126.78 456.12 435.68 1
4884 126.78 456.12 415.59 0
4884 126.78 456.12 399.52 1
4884 126.78 456.12 379.94 0
4884 126.78 456.12 345.29 1
4884 126.78 456.12 335.75 0
4884 126.78 456.12 326.71 1
4884 126.78 456.12 305.62 0
4884 126.78 456.12 292.56 1
4884 126.78 456.12 287.54 -999
4885 131.75 456.12 506.08 0
4885 131.75 456.12 503.07 1
4885 131.75 456.12 448.83 0
4885 131.75 456.12 434.26 1
4885 131.75 456.12 414.18 0
4885 131.75 456.12 398.10 1
4885 131.75 456.12 378.02 0
4885 131.75 456.12 343.36 1
4885 131.75 456.12 333.82 0
4885 131.75 456.12 325.28 1
4885 131.75 456.12 303.69 0
4885 131.75 456.12 290.63 1
4885 131.75 456.12 285.61 -999
4886 136.71 456.12 505.07 0
4886 136.71 456.12 502.06 1
4886 136.71 456.12 447.83 0
4886 136.71 456.12 432.76 1
4886 136.71 456.12 413.18 0
4886 136.71 456.12 396.61 1
4886 136.71 456.12 376.52 0
4886 136.71 456.12 341.88 1
4886 136.71 456.12 332.34 0
4886 136.71 456.12 323.30 1
4886 136.71 456.12 301.71 0
4886 136.71 456.12 288.65 1
4886 136.71 456.12 283.63 -999
4887 141.67 456.12 504.06 0
4887 141.67 456.12 501.05 1
4887 141.67 456.12 446.32 0
4887 141.67 456.12 431.76 1
4887 141.67 456.12 411.68 0
4887 141.67 456.12 395.11 1
4887 141.67 456.12 375.03 0
4887 141.67 456.12 340.39 1
4887 141.67 456.12 330.35 0
4887 141.67 456.12 321.81 1
4887 141.67 456.12 299.72 0
4887 141.67 456.12 286.67 1
4887 141.67 456.12 281.65 -999
4888 146.64 456.12 503.08 0
4888 146.64 456.12 500.07 1
4888 146.64 456.12 445.35 0
4888 146.64 456.12 430.29 1
4888 146.64 456.12 410.21 0
4888 146.64 456.12 393.64 1
4888 146.64 456.12 373.56 0
4888 146.64 456.12 338.42 1
4888 146.64 456.12 328.89 0
4888 146.64 456.12 319.85 1
4888 146.64 456.12 298.26 0
4888 146.64 456.12 284.71 1
4888 146.64 456.12 279.69 -999
4889 151.60 456.12 502.02 1
4889 151.60 456.12 470.41 0
4889 151.60 456.12 460.38 1
4889 151.60 456.12 430.78 0
4889 151.60 456.12 408.20 1
4889 151.60 456.12 381.11 0
4889 151.60 456.12 364.55 1
4889 151.60 456.12 361.54 0
4889 151.60 456.12 346.49 1
4889 151.60 456.12 331.44 0
4889 151.60 456.12 323.92 1
4889 151.60 456.12 314.38 0
4889 151.60 456.12 308.87 1
4889 151.60 456.12 294.82 0
4889 151.60 456.12 287.79 1
4889 151.60 456.12 285.79 0
4889 151.60 456.12 277.76 -999
4890 156.56 456.12 500.87 1
4890 156.56 456.12 469.23 0
4890 156.56 456.12 459.19 1
4890 156.56 456.12 429.05 0
4890 156.56 456.12 406.45 1
4890 156.56 456.12 379.34 0
4890 156.56 456.12 362.76 1
4890 156.56 456.12 359.75 0
4890 156.56 456.12 344.68 1
4890 156.56 456.12 329.62 0
4890 156.56 456.12 322.08 1
4890 156.56 456.12 312.54 0
4890 156.56 456.12 307.02 1
4890 156.56 456.12 292.96 0
4890 156.56 456.12 286.43 1
4890 156.56 456.12 283.92 0
4890 156.56 456.12 275.88 -999
4891 161.53 456.12 499.71 1
4891 161.53 456.12 467.61 0
4891 161.53 456.12 458.08 1
4891 161.53 456.12 427.98 0
4891 161.53 456.12 404.91 1
4891 161.53 456.12 377.82 0
4891 161.53 456.12 361.27 1
4891 161.53 456.12 358.26 0
4891 161.53 456.12 343.21 1
4891 161.53 456.12 328.16 0
4891 161.53 456.12 320.64 1
4891 161.53 456.12 310.61 0
4891 161.53 456.12 305.59 1
4891 161.53 456.12 291.04 0
4891 161.53 456.12 284.52 1
4891 161.53 456.12 282.02 0
4891 161.53 456.12 273.99 -999
4892 166.49 456.12 498.58 1
4892 166.49 456.12 466.44 0
4892 166.49 456.12 456.90 1
4892 166.49 456.12 426.26 0
4892 166.49 456.12 403.67 1
4892 166.49 456.12 376.55 0
4892 166.49 456.12 359.47 1
4892 166.49 456.12 356.46 0
4892 166.49 456.12 341.39 1
4892 166.49 456.12 326.33 0
4892 166.49 456.12 318.79 1
4892 166.49 456.12 308.75 0
4892 166.49 456.12 303.73 1
4892 166.49 456.12 289.16 0
4892 166.49 456.12 282.64 1
4892 166.49 456.12 280.13 0
4892 166.49 456.12 272.09 -999
4893 171.45 456.12 497.43 1
4893 171.45 456.12 465.35 0
4893 171.45 456.12 455.33 1
4893 171.45 456.12 425.26 0
4893 171.45 456.12 402.20 1
4893 171.45 456.12 375.13 0
4893 171.45 456.12 358.09 1
4893 171.45 456.12 355.09 0
4893 171.45 456.12 340.05 1
4893 171.45 456.12 325.01 0
4893 171.45 456.12 316.99 1
4893 171.45 456.12 307.47 0
4893 171.45 456.12 301.96 1
4893 171.45 456.12 287.42 0
4893 171.45 456.12 280.91 1
4893 171.45 456.12 278.40 0
4893 171.45 456.12 270.38 -999
4894 176.42 456.12 496.26 1
4894 176.42 456.12 464.13 0
4894 176.42 456.12 454.09 1
4894 176.42 456.12 423.97 0
4894 176.42 456.12 400.88 1
4894 176.42 456.12 373.27 0
4894 176.42 456.12 356.71 1
4894 176.42 456.12 353.70 0
4894 176.42 456.12 338.64 1
4894 176.42 456.12 323.58 0
4894 176.42 456.12 315.54 1
4894 176.42 456.12 306.01 0
4894 176.42 456.12 300.49 1
4894 176.42 456.12 285.93 0
4894 176.42 456.12 279.40 1
4894 176.42 456.12 276.89 0
4894 176.42 456.12 268.86 -999
4895 181.38 456.12 495.09 1
4895 181.38 456.12 462.99 0
4895 181.38 456.12 452.95 1
4895 181.38 456.12 422.35 0
4895 181.38 456.12 399.78 1
4895 181.38 456.12 372.19 0
4895 181.38 456.12 355.64 1
4895 181.38 456.12 352.63 0
4895 181.38 456.12 337.08 1
4895 181.38 456.12 322.03 0
4895 181.38 456.12 314.50 1
4895 181.38 456.12 304.47 0
4895 181.38 456.12 298.95 1
4895 181.38 456.12 284.41 0
4895 181.38 456.12 277.88 1
4895 181.38 456.12 275.38 0
4895 181.38 456.12 267.35 -999
4896 186.34 456.12 493.76 1
4896 186.34 456.12 461.66 0
4896 186.34 456.12 451.63 1
4896 186.34 456.12 421.04 0
4896 186.34 456.12 397.97 1
4896 186.34 456.12 370.38 0
4896 186.34 456.12 353.83 1
4896 186.34 456.12 350.82 0
4896 186.34 456.12 335.27 1
4896 186.34 456.12 320.23 0
4896 186.34 456.12 312.70 1
4896 186.34 456.12 302.67 0
4896 186.34 456.12 297.16 1
4896 186.34 456.12 282.61 0
4896 186.34 456.12 276.09 1
4896 186.34 456.12 273.58 0
4896 186.34 456.12 265.56 -999
4897 191.31 456.12 492.03 1
4897 191.31 456.12 459.92 0
4897 191.31 456.12 449.89 1
4897 191.31 456.12 419.29 0
4897 191.31 456.12 396.21 1
4897 191.31 456.12 368.62 0
4897 191.31 456.12 352.06 1
4897 191.31 456.12 349.05 0
4897 191.31 456.12 333.50 1
4897 191.31 456.12 318.45 0
4897 191.31 456.12 310.93 1
4897 191.31 456.12 300.89 0
4897 191.31 456.12 295.38 1
4897 191.31 456.12 280.83 0
4897 191.31 456.12 274.31 1
4897 191.31 456.12 271.80 0
4897 191.31 456.12 263.77 -999
4898 196.27 456.12 489.92 1
4898 196.27 456.12 457.79 0
4898 196.27 456.12 447.75 1
4898 196.27 456.12 417.12 0
4898 196.27 456.12 394.53 1
4898 196.27 456.12 366.91 0
4898 196.27 456.12 350.34 1
4898 196.27 456.12 347.33 0
4898 196.27 456.12 331.77 1
4898 196.27 456.12 316.71 0
4898 196.27 456.12 309.17 1
4898 196.27 456.12 299.13 0
4898 196.27 456.12 293.61 1
4898 196.27 456.12 279.05 0
4898 196.27 456.12 272.52 1
4898 196.27 456.12 270.01 0
4898 196.27 456.12 261.98 -999
4899 201.23 456.12 487.81 1
4899 201.23 456.12 455.72 0
4899 201.23 456.12 445.70 1
4899 201.23 456.12 415.11 0
4899 201.23 456.12 392.55 1
4899 201.23 456.12 364.98 0
4899 201.23 456.12 348.43 1
4899 201.23 456.12 345.42 0
4899 201.23 456.12 329.88 1
4899 201.23 456.12 314.84 0
4899 201.23 456.12 307.32 1
4899 201.23 456.12 297.29 0
4899 201.23 456.12 291.78 1
4899 201.23 456.12 277.24 0
4899 201.23 456.12 270.72 1
4899 201.23 456.12 268.21 0
4899 201.23 456.12 260.19 -999
4900 206.20 456.12 485.89 1
4900 206.20 456.12 453.76 0
4900 206.20 456.12 443.72 1
4900 206.20 456.12 413.60 0
4900 206.20 456.12 390.51 1
4900 206.20 456.12 363.40 0
4900 206.20 456.12 346.33 1
4900 206.20 456.12 343.32 0
4900 206.20 456.12 328.26 1
4900 206.20 456.12 313.20 0
4900 206.20 456.12 305.17 1
4900 206.20 456.12 295.63 0
4900 206.20 456.12 290.11 1
4900 206.20 456.12 275.55 0
4900 206.20 456.12 269.02 1
4900 206.20 456.12 266.51 0
4900 206.20 456.12 258.48 -999
4901 211.16 456.12 483.91 1
4901 211.16 456.12 451.77 0
4901 211.16 456.12 441.73 1
4901 211.16 456.12 411.59 0
4901 211.16 456.12 389.00 1
4901 211.16 456.12 361.38 0
4901 211.16 456.12 344.80 1
4901 211.16 456.12 341.79 0
4901 211.16 456.12 326.72 1
4901 211.16 456.12 311.16 0
4901 211.16 456.12 303.62 1
4901 211.16 456.12 294.08 0
4901 211.16 456.12 288.56 1
4901 211.16 456.12 273.99 0
4901 211.16 456.12 267.47 1
4901 211.16 456.12 264.96 0
4901 211.16 456.12 256.92 -999
4902 216.12 456.12 481.85 1
4902 216.12 456.12 449.73 0
4902 216.12 456.12 440.20 1
4902 216.12 456.12 409.59 0
4902 216.12 456.12 387.01 1
4902 216.12 456.12 359.91 0
4902 216.12 456.12 342.85 1
4902 216.12 456.12 339.84 0
4902 216.12 456.12 324.78 1
4902 216.12 456.12 309.73 0
4902 216.12 456.12 302.20 1
4902 216.12 456.12 292.16 0
4902 216.12 456.12 287.14 1
4902 216.12 456.12 272.59 0
4902 216.12 456.12 266.07 1
4902 216.12 456.12 263.56 0
4902 216.12 456.12 255.53 -999
4903 221.09 456.12 479.79 1
4903 221.09 456.12 447.70 0
4903 221.09 456.12 438.17 1
4903 221.09 456.12 408.08 0
4903 221.09 456.12 385.01 1
4903 221.09 456.12 357.93 0
4903 221.09 456.12 341.39 1
4903 221.09 456.12 338.38 0
4903 221.09 456.12 323.33 1
4903 221.09 456.12 308.29 0
4903 221.09 456.12 300.77 1
4903 221.09 456.12 290.74 0
4903 221.09 456.12 285.72 1
4903 221.09 456.12 271.18 0
4903 221.09 456.12 264.66 1
4903 221.09 456.12 262.15 0
4903 221.09 456.12 254.13 -999
4904 226.05 456.12 477.66 1
4904 226.05 456.12 446.06 0
4904 226.05 456.12 436.02 1
4904 226.05 456.12 405.92 0
4904 226.05 456.12 383.35 1
4904 226.05 456.12 356.26 0
4904 226.05 456.12 339.71 1
4904 226.05 456.12 336.70 0
4904 226.05 456.12 321.65 1
4904 226.05 456.12 306.60 0
4904 226.05 456.12 299.07 1
4904 226.05 456.12 289.54 0
4904 226.05 456.12 284.02 1
4904 226.05 456.12 269.98 0
4904 226.05 456.12 263.45 1
4904 226.05 456.12 260.95 0
4904 226.05 456.12 252.92 -999
4905 231.01 456.12 475.40 1
4905 231.01 456.12 443.81 0
4905 231.01 456.12 434.28 1
4905 231.01 456.12 404.20 0
4905 231.01 456.12 381.64 1
4905 231.01 456.12 354.56 0
4905 231.01 456.12 338.51 1
4905 231.01 456.12 335.51 0
4905 231.01 456.12 320.46 1
4905 231.01 456.12 305.42 0
4905 231.01 456.12 297.90 1
4905 231.01 456.12 288.37 0
4905 231.01 456.12 282.86 1
4905 231.01 456.12 268.82 0
4905 231.01 456.12 261.80 1
4905 231.01 456.12 259.79 0
4905 231.01 456.12 251.77 -999
4906 235.98 456.12 472.99 1
4906 235.98 456.12 441.37 0
4906 235.98 456.12 431.84 1
4906 235.98 456.12 402.23 0
4906 235.98 456.12 379.65 1
4906 235.98 456.12 353.05 0
4906 235.98 456.12 336.49 1
4906 235.98 456.12 333.48 0
4906 235.98 456.12 318.92 1
4906 235.98 456.12 303.87 0
4906 235.98 456.12 296.34 1
4906 235.98 456.12 286.80 0
4906 235.98 456.12 281.78 1
4906 235.98 456.12 267.73 0
4906 235.98 456.12 260.71 1
4906 235.98 456.12 258.70 0
4906 235.98 456.12 250.67 -999
4907 240.94 456.12 470.58 1
4907 240.94 456.12 439.51 0
4907 240.94 456.12 429.49 1
4907 240.94 456.12 399.92 0
4907 240.94 456.12 377.87 1
4907 240.94 456.12 351.30 0
4907 240.94 456.12 335.27 1
4907 240.94 456.12 332.26 0
4907 240.94 456.12 317.23 1
4907 240.94 456.12 302.69 0
4907 240.94 456.12 295.18 1
4907 240.94 456.12 285.65 0
4907 240.94 456.12 280.14 1
4907 240.94 456.12 266.11 0
4907 240.94 456.12 259.59 1
4907 240.94 456.12 257.59 0
4907 240.94 456.12 249.57 -999
4908 245.90 456.12 468.16 1
4908 245.90 456.12 437.07 0
4908 245.90 456.12 427.54 1
4908 245.90 456.12 397.95 0
4908 245.90 456.12 375.88 1
4908 245.90 456.12 349.80 0
4908 245.90 456.12 333.25 1
4908 245.90 456.12 330.74 0
4908 245.90 456.12 315.69 1
4908 245.90 456.12 301.15 0
4908 245.90 456.12 293.63 1
4908 245.90 456.12 284.10 0
4908 245.90 456.12 279.08 1
4908 245.90 456.12 265.04 0
4908 245.90 456.12 258.52 1
4908 245.90 456.12 256.51 0
4908 245.90 456.12 248.49 -999
4909 250.87 456.12 465.72 1
4909 250.87 456.12 434.62 0
4909 250.87 456.12 425.60 1
4909 250.87 456.12 396.01 0
4909 250.87 456.12 374.44 1
4909 250.87 456.12 347.86 0
4909 250.87 456.12 331.81 1
4909 250.87 456.12 328.80 0
4909 250.87 456.12 314.25 1
4909 250.87 456.12 299.71 0
4909 250.87 456.12 292.69 1
4909 250.87 456.12 283.16 0
4909 250.87 456.12 278.14 1
4909 250.87 456.12 264.10 0
4909 250.87 456.12 257.58 1
4909 250.87 456.12 255.57 0
4909 250.87 456.12 247.55 -999
4910 255.83 456.12 463.26 1
4910 255.83 456.12 432.69 0
4910 255.83 456.12 423.16 1
4910 255.83 456.12 394.09 0
4910 255.83 456.12 372.54 1
4910 255.83 456.12 346.48 0
4910 255.83 456.12 330.44 1
4910 255.83 456.12 327.43 0
4910 255.83 456.12 312.90 1
4910 255.83 456.12 298.36 0
4910 255.83 456.12 291.35 1
4910 255.83 456.12 281.82 0
4910 255.83 456.12 276.81 1
4910 255.83 456.12 263.28 0
4910 255.83 456.12 256.76 1
4910 255.83 456.12 254.26 0
4910 255.83 456.12 246.74 -999
4911 260.79 456.12 460.80 1
4911 260.79 456.12 430.18 0
4911 260.79 456.12 421.14 1
4911 260.79 456.12 392.53 0
4911 260.79 456.12 370.94 1
4911 260.79 456.12 344.84 0
4911 260.79 456.12 329.27 1
4911 260.79 456.12 326.26 0
4911 260.79 456.12 311.70 1
4911 260.79 456.12 297.65 0
4911 260.79 456.12 290.12 1
4911 260.79 456.12 281.08 0
4911 260.79 456.12 276.06 1
4911 260.79 456.12 262.00 0
4911 260.79 456.12 255.98 1
4911 260.79 456.12 253.47 0
4911 260.79 456.12 245.94 -999
4912 265.76 456.12 458.31 1
4912 265.76 456.12 428.21 0
4912 265.76 456.12 418.68 1
4912 265.76 456.12 390.59 0
4912 265.76 456.12 369.02 1
4912 265.76 456.12 343.43 0
4912 265.76 456.12 327.38 1
4912 265.76 456.12 324.87 0
4912 265.76 456.12 310.32 1
4912 265.76 456.12 296.28 0
4912 265.76 456.12 289.25 1
4912 265.76 456.12 279.72 0
4912 265.76 456.12 274.71 1
4912 265.76 456.12 261.16 0
4912 265.76 456.12 254.64 1
4912 265.76 456.12 252.63 0
4912 265.76 456.12 245.11 -999
4913 270.72 456.12 455.93 1
4913 270.72 456.12 425.80 0
4913 270.72 456.12 416.77 1
4913 270.72 456.12 388.65 0
4913 270.72 456.12 367.56 1
4913 270.72 456.12 341.95 0
4913 270.72 456.12 326.38 1
4913 270.72 456.12 323.37 0
4913 270.72 456.12 309.31 1
4913 270.72 456.12 295.25 0
4913 270.72 456.12 288.22 1
4913 270.72 456.12 278.68 0
4913 270.72 456.12 274.16 1
4913 270.72 456.12 260.61 0
4913 270.72 456.12 254.08 1
4913 270.72 456.12 252.07 0
4913 270.72 456.12 244.54 -999
4914 275.68 456.12 453.67 1
4914 275.68 456.12 424.04 0
4914 275.68 456.12 415.00 1
4914 275.68 456.12 386.87 0
4914 275.68 456.12 365.78 1
4914 275.68 456.12 340.67 0
4914 275.68 456.12 325.10 1
4914 275.68 456.12 322.59 0
4914 275.68 456.12 308.53 1
4914 275.68 456.12 294.46 0
4914 275.68 456.12 287.43 1
4914 275.68 456.12 278.39 0
4914 275.68 456.12 273.37 1
4914 275.68 456.12 260.31 0
4914 275.68 456.12 253.78 1
4914 275.68 456.12 251.77 0
4914 275.68 456.12 244.24 -999
4915 280.65 456.12 451.41 1
4915 280.65 456.12 422.27 0
4915 280.65 456.12 413.23 1
4915 280.65 456.12 385.10 0
4915 280.65 456.12 364.50 1
4915 280.65 456.12 339.39 0
4915 280.65 456.12 324.32 1
4915 280.65 456.12 321.30 0
4915 280.65 456.12 307.74 1
4915 280.65 456.12 293.67 0
4915 280.65 456.12 286.64 1
4915 280.65 456.12 277.60 0
4915 280.65 456.12 272.57 1
4915 280.65 456.12 259.51 0
4915 280.65 456.12 253.48 1
4915 280.65 456.12 251.48 0
4915 280.65 456.12 243.94 -999
4916 285.61 456.12 449.01 1
4916 285.61 456.12 419.92 0
4916 285.61 456.12 410.89 1
4916 285.61 456.12 383.31 0
4916 285.61 456.12 362.74 1
4916 285.61 456.12 338.17 0
4916 285.61 456.12 323.12 1
4916 285.61 456.12 320.11 0
4916 285.61 456.12 306.57 1
4916 285.61 456.12 292.52 0
4916 285.61 456.12 285.50 1
4916 285.61 456.12 276.97 0
4916 285.61 456.12 271.96 1
4916 285.61 456.12 258.92 0
4916 285.61 456.12 252.90 1
4916 285.61 456.12 250.89 0
4916 285.61 456.12 243.37 -999
4917 290.57 456.12 446.72 1
4917 290.57 456.12 418.13 0
4917 290.57 456.12 409.10 1
4917 290.57 456.12 382.01 0
4917 290.57 456.12 361.45 1
4917 290.57 456.12 336.87 0
4917 290.57 456.12 321.82 1
4917 290.57 456.12 319.31 0
4917 290.57 456.12 305.27 1
4917 290.57 456.12 291.73 0
4917 290.57 456.12 285.20 1
4917 290.57 456.12 276.18 0
4917 290.57 456.12 271.16 1
4917 290.57 456.12 258.62 0
4917 290.57 456.12 252.60 1
4917 290.57 456.12 250.09 0
4917 290.57 456.12 243.07 -999
4918 295.54 456.12 444.55 1
4918 295.54 456.12 415.97 0
4918 295.54 456.12 407.45 1
4918 295.54 456.12 380.38 0
4918 295.54 456.12 359.83 1
4918 295.54 456.12 335.76 0
4918 295.54 456.12 320.72 1
4918 295.54 456.12 318.22 0
4918 295.54 456.12 304.68 1
4918 295.54 456.12 291.15 0
4918 295.54 456.12 284.63 1
4918 295.54 456.12 275.61 0
4918 295.54 456.12 271.09 1
4918 295.54 456.12 258.06 0
4918 295.54 456.12 252.04 1
4918 295.54 456.12 250.04 0
4918 295.54 456.12 243.02 -999
4919 300.50 456.12 442.38 1
4919 300.50 456.12 414.25 0
4919 300.50 456.12 405.71 1
4919 300.50 456.12 378.59 0
4919 300.50 456.12 359.00 1
4919 300.50 456.12 334.89 0
4919 300.50 456.12 320.33 1
4919 300.50 456.12 317.32 0
4919 300.50 456.12 304.26 1
4919 300.50 456.12 290.70 0
4919 300.50 456.12 284.17 1
4919 300.50 456.12 275.63 0
4919 300.50 456.12 270.60 1
4919 300.50 456.12 258.05 0
4919 300.50 456.12 252.02 1
4919 300.50 456.12 250.01 0
4919 300.50 456.12 242.98 -999
4920 305.46 456.12 440.21 1
4920 305.46 456.12 412.10 0
4920 305.46 456.12 403.57 1
4920 305.46 456.12 377.47 0
4920 305.46 456.12 357.39 1
4920 305.46 456.12 333.79 0
4920 305.46 456.12 319.24 1
4920 305.46 456.12 316.73 0
4920 305.46 456.12 303.18 1
4920 305.46 456.12 290.12 0
4920 305.46 456.12 283.60 1
4920 305.46 456.12 275.07 0
4920 305.46 456.12 270.55 1
4920 305.46 456.12 258.00 0
4920 305.46 456.12 251.98 1
4920 305.46 456.12 249.97 0
4920 305.46 456.12 242.94 -999
4921 310.43 456.12 438.12 1
4921 310.43 456.12 410.54 0
4921 310.43 456.12 402.01 1
4921 310.43 456.12 375.93 0
4921 310.43 456.12 356.37 1
4921 310.43 456.12 332.80 0
4921 310.43 456.12 318.26 1
4921 310.43 456.12 315.75 0
4921 310.43 456.12 302.71 1
4921 310.43 456.12 289.67 0
4921 310.43 456.12 283.15 1
4921 310.43 456.12 274.63 0
